paper_id,year
355657706,2016
19322092,2016
499236019,2016
28368891,2016
274518729,2016
268583574,2016
354167990,2016
223293721,2016
62022081,2016
4843813,2016
278618808,2016
252012155,2016
274318909,2016
465780599,2016
175634027,2016
297231167,2016
425592208,2016
36994728,2016
301572478,2016
151349893,2016
274108766,2016
121432364,2016
12671193,2016
243715604,2016
38996133,2016
482189468,2016
275028605,2016
130745778,2016
415746543,2016
412188725,2016
52117712,2016
405668894,2016
356185344,2016
395247572,2016
177801078,2016
467528155,2016
453919658,2016
243790319,2016
321294540,2016
302409199,2016
474132385,2016
460225316,2016
286009276,2016
19285051,2016
170389800,2016
432427292,2016
65999178,2016
195158614,2016
302986802,2016
447716007,2016
362297337,2016
141630424,2016
338624986,2016
299875664,2016
185957071,2016
265198859,2016
422563478,2016
225272454,2016
88569201,2016
344447299,2016
101925436,2016
237077006,2016
180637058,2016
226454292,2016
30460558,2016
15480950,2016
177284492,2016
93114195,2016
130519320,2016
372454010,2016
268569646,2016
488405536,2016
178890362,2016
213813743,2016
76394207,2016
253803733,2016
180122559,2016
494575313,2016
30590493,2016
126572636,2016
387495453,2016
152578369,2016
56040026,2016
179780307,2016
256223361,2016
122707387,2016
99338310,2016
72149820,2016
191185451,2016
49102090,2016
69966326,2016
61857921,2016
117737215,2016
465667399,2016
467980077,2016
15155849,2016
26017479,2016
215928904,2016
389572066,2016
275545319,2016
275967521,2016
191021453,2016
397165119,2016
212343734,2016
367731726,2016
81540425,2016
472179989,2016
130017628,2016
85492329,2016
436095664,2016
90242676,2016
462279238,2016
373879949,2016
410572589,2016
238729137,2016
72979021,2016
150396670,2016
401222122,2016
481566215,2016
297986044,2016
5581029,2016
488068135,2016
469444744,2016
363505752,2016
404722368,2016
451395494,2016
445655345,2016
12621322,2016
331211537,2016
181559322,2016
28202279,2016
445480312,2016
353160681,2016
113144175,2016
314302364,2016
325507219,2016
98498833,2016
279701092,2016
396977841,2016
104431009,2016
236324587,2016
369994628,2016
24611499,2016
413262654,2016
123577205,2016
429929654,2016
128135336,2016
129542013,2016
217635565,2016
488719504,2016
315118014,2016
111513896,2016
170738126,2016
369591136,2016
118922267,2016
87342873,2016
322250782,2016
30982958,2016
62862076,2016
229526329,2016
270373676,2016
1125926,2016
178654396,2016
388809521,2016
240854618,2016
482541304,2016
105974923,2016
381301129,2016
350018620,2016
193425229,2016
396515763,2016
205092646,2016
94237470,2016
108887853,2016
83634250,2016
99648515,2016
98053546,2016
290102099,2016
301227095,2016
380868399,2016
44702981,2016
431211828,2016
263082858,2016
424137728,2016
129047800,2016
15430050,2016
174930166,2016
8773022,2016
319596032,2016
100487955,2016
39962361,2016
155491476,2016
339264865,2016
238248073,2016
484127602,2016
287080461,2016
455282176,2016
380466470,2016
95295541,2016
37722533,2016
465590785,2016
321597115,2016
50766815,2016
175113163,2016
43605338,2016
360827178,2016
244986469,2016
266721896,2016
469584216,2016
218914863,2016
430496100,2016
262240814,2016
63846880,2016
405983477,2016
243477507,2016
364049350,2016
225224794,2016
238058442,2016
349701842,2016
281156460,2016
116350690,2016
57467395,2016
395741688,2016
312028232,2016
407827615,2016
411337028,2016
172886741,2016
27537118,2016
245749171,2016
117342609,2016
91311029,2016
28848322,2016
371948768,2016
226440362,2016
59608245,2016
134465999,2016
173651958,2016
273638481,2016
447639558,2016
343587940,2016
470715488,2016
71589968,2016
292549823,2016
92125570,2016
22618295,2016
75615806,2016
114958809,2016
468712943,2016
295006174,2016
323403546,2016
363438991,2016
18649975,2016
90714032,2016
221642111,2016
187178645,2016
216717356,2016
92155843,2016
3002719,2016
434239941,2016
378768271,2016
272572725,2016
386638449,2016
181006792,2016
361666378,2016
223941367,2016
68817145,2016
28421062,2016
470105692,2016
119881947,2016
33462846,2016
357184980,2016
358524969,2016
68826645,2016
192881674,2016
211693929,2016
361837677,2016
224303224,2016
402725939,2016
359854922,2016
386185970,2016
418029318,2016
135241970,2016
43251593,2016
178544959,2016
418104432,2016
475929575,2016
453763707,2016
390013585,2016
201834575,2016
229994779,2016
371480648,2016
103803807,2016
446513389,2016
417622519,2016
23989007,2016
418372566,2016
43227756,2016
167045294,2016
490925729,2016
114546655,2016
89195014,2016
55394402,2016
33389686,2016
414505044,2016
178030527,2016
293826593,2016
485791835,2016
77441439,2016
153844740,2016
114979130,2016
323218749,2016
111080230,2016
155155943,2016
264648254,2016
53366716,2016
199720819,2016
309060993,2016
108677445,2016
441791405,2016
189020018,2016
31918041,2016
274772519,2016
289855506,2016
388929978,2016
23443051,2016
378556092,2016
338469107,2016
156087457,2016
74509304,2016
270213313,2016
403838118,2016
236833126,2016
209765305,2016
231225162,2016
297052011,2016
178546806,2016
100058521,2016
16814278,2016
105890362,2016
252488532,2016
73232417,2016
220229471,2016
392919246,2016
474683014,2016
338461057,2016
493045422,2016
187962240,2016
467850590,2016
226608092,2016
446744387,2016
37912909,2016
215748219,2016
338898140,2016
346530526,2016
329776328,2016
186306762,2016
161584839,2016
348708163,2016
46922867,2016
316171171,2016
448004846,2016
302647222,2016
77437725,2016
335801018,2016
486517712,2016
267172128,2016
432959717,2016
40287852,2016
298201716,2016
17754511,2016
491247772,2016
106318794,2016
163130532,2016
29875842,2016
147162047,2016
431615565,2016
422675045,2016
475649138,2016
81214398,2016
423528340,2016
86899487,2016
193593883,2016
247852459,2016
71283541,2016
193416850,2016
329440220,2016
280684988,2016
351363359,2016
393593884,2016
357665564,2016
238374298,2016
182388782,2016
265137666,2016
399731388,2016
253953146,2016
80339799,2016
413124236,2016
385639074,2016
428475649,2016
406283330,2016
430512776,2016
109358396,2016
455193360,2016
80281690,2016
344045104,2016
492589714,2016
217767213,2016
201852741,2016
62357116,2016
268001483,2016
340362063,2016
430141022,2016
183500019,2016
297240619,2016
15418364,2016
344335764,2016
37554440,2016
419284466,2016
388476127,2016
392333786,2016
139255993,2016
68404544,2016
317977661,2016
466596208,2016
204576971,2016
372315741,2016
478270152,2016
466869629,2016
269116179,2016
347958430,2016
188875436,2016
199307068,2016
60765284,2016
243540459,2016
399947080,2016
317258980,2016
297600505,2016
193425955,2016
456707721,2016
235368481,2016
331971600,2016
308639493,2016
35460994,2016
265548663,2016
118528976,2016
233969696,2016
132772828,2016
269357090,2016
431742991,2016
133646885,2016
409093608,2016
180820521,2016
454964748,2016
44815854,2016
256942692,2016
455104248,2016
497202133,2016
412252753,2016
372557892,2016
157564997,2016
158349149,2016
74869238,2016
304399991,2016
490565516,2016
22524958,2016
17820536,2016
235023264,2016
380338612,2016
205545473,2016
183706859,2016
86583490,2016
347649851,2016
160164818,2016
132968373,2016
400864607,2016
357776583,2016
11241121,2016
3172194,2016
113414365,2016
468523658,2016
172878910,2016
214459931,2016
109675564,2016
408688874,2016
483425525,2016
24606140,2016
226808466,2016
360455016,2016
470512694,2016
155086680,2016
17198300,2016
391831471,2016
20378327,2016
392777097,2016
277050402,2016
119845593,2016
202954340,2016
15656267,2016
443746183,2016
283953386,2016
95026652,2016
266645941,2016
395289901,2016
65324708,2016
387887298,2016
87187456,2016
348191576,2016
424699266,2016
486306177,2016
40633651,2016
449654674,2016
210771830,2016
393831098,2016
194800141,2016
457150486,2016
189510490,2016
215069358,2016
159848028,2016
93063075,2016
253492624,2016
280773330,2016
324603824,2016
293821970,2016
311715176,2016
409328250,2016
259972981,2016
440713524,2016
324076843,2016
117612020,2016
373929074,2016
307397082,2016
215483665,2016
200865593,2016
399500875,2016
326493650,2016
134014504,2016
208494328,2016
263129321,2016
128795903,2016
75572042,2016
307989078,2016
403550438,2016
280168258,2016
328875555,2016
82541110,2016
189535569,2016
65344073,2016
307690,2016
498811837,2016
78186645,2016
400129434,2016
446001625,2016
468511480,2016
156432111,2016
424835881,2016
19424334,2016
23711244,2016
326866714,2016
262103055,2016
464840663,2016
248524761,2016
352907508,2016
269067530,2016
194773844,2016
9957679,2016
335631472,2016
424647397,2016
411264572,2016
194544556,2016
88977308,2016
117549626,2016
481868481,2016
55504886,2016
390469074,2016
214873910,2016
154718838,2016
274540780,2016
147624013,2016
247579299,2016
268313095,2016
488963582,2016
365127191,2016
205835004,2016
254915227,2016
85708507,2016
230841536,2016
455341997,2016
100413614,2016
390552838,2016
379145334,2016
100134993,2016
212887856,2016
117426332,2016
352541769,2016
114856759,2016
197576215,2016
155307098,2016
130355878,2016
47165130,2016
453990342,2016
145808979,2016
158355804,2016
182294569,2016
15237542,2016
236501853,2016
117972268,2016
294497678,2016
255479292,2016
485507536,2016
190991811,2016
130217107,2016
338105514,2016
212428279,2016
247555652,2016
349116615,2016
352341728,2016
486791620,2016
42256929,2016
350687524,2016
417454261,2016
302405533,2016
54927560,2016
275264135,2016
186849934,2016
415131360,2016
36579522,2016
149956111,2016
35373637,2016
60514493,2016
160544697,2016
21124287,2016
27049089,2016
230784748,2016
292853345,2016
115301586,2016
49804899,2016
74340748,2016
379055461,2016
40244352,2016
263699114,2016
220880202,2016
292048061,2016
468125109,2016
18788393,2016
223025113,2016
479125999,2016
199796211,2016
327552365,2016
363704497,2016
491393196,2016
112320275,2016
397473219,2016
317904169,2016
370197600,2016
206833338,2016
386740399,2016
219172595,2016
130078616,2016
282831257,2016
408229666,2016
278907061,2016
247296506,2016
77892778,2016
314472058,2016
264202426,2016
478054848,2016
95066208,2016
235756237,2016
226860944,2016
24412917,2016
169297170,2016
381430294,2016
115404151,2016
66500071,2016
97225131,2016
170113657,2016
303121591,2016
106651900,2016
74921515,2016
241004889,2016
1742703,2016
245364037,2016
480351730,2016
241732893,2016
466269033,2016
102868990,2016
283242079,2016
443188975,2016
73509960,2016
393590221,2016
8638720,2016
80483064,2016
465292556,2016
360324805,2016
414323899,2016
430852141,2016
69018472,2016
379311731,2016
104334347,2016
61997845,2016
422922804,2016
357809786,2016
178950845,2016
199798152,2016
386736157,2016
220694497,2016
124666721,2016
311272551,2016
226582744,2016
404956826,2016
63415238,2016
273194069,2016
275973439,2016
407115550,2016
292136140,2016
398644881,2016
97389246,2016
490595116,2016
71540216,2016
400778603,2016
201973513,2016
327924740,2016
215939032,2016
135112430,2016
446662115,2016
378012241,2016
177894550,2016
279481957,2016
156118934,2016
94237260,2016
43400442,2016
297362539,2016
20010136,2016
82235260,2016
131108442,2016
140580555,2016
88037667,2016
322346374,2016
289525668,2016
395576510,2016
117567441,2016
415687252,2016
378565136,2016
47189486,2016
106509387,2016
223631809,2016
55407233,2016
402463389,2016
436394912,2016
46102467,2016
122494925,2016
83862697,2016
27320638,2016
407238421,2016
431566919,2016
181411288,2016
174443984,2016
337850541,2016
426138180,2016
347309563,2016
139589114,2016
233184362,2016
172520291,2016
7345471,2016
213777475,2016
101274647,2016
475578238,2016
68938384,2016
72723688,2016
77219215,2016
378419286,2016
359585948,2016
393706592,2016
341213849,2016
424331099,2016
363003809,2016
45988985,2016
301559975,2016
153522589,2016
219992983,2016
197025124,2016
316681408,2016
152343970,2016
463512282,2016
6717942,2016
249846648,2016
223259948,2016
15602333,2016
419595497,2016
17515214,2016
406019718,2016
55693019,2016
204240914,2016
30484961,2016
8868305,2016
236763660,2016
378367402,2016
290894477,2016
338276908,2016
458895370,2016
394620356,2016
112266910,2016
123020876,2016
287266495,2016
140901708,2016
390321967,2016
334327576,2016
121237790,2016
349890846,2016
123796113,2016
431174480,2016
391127577,2016
428298015,2016
436229473,2016
210253513,2016
262508391,2016
228902174,2016
331290885,2016
34633952,2016
451489066,2016
416531856,2016
442304302,2016
399434662,2016
444162099,2016
443586259,2016
201433568,2016
216246003,2016
350532501,2016
222146818,2016
146899143,2016
12349324,2016
105191389,2016
52901066,2016
443369515,2016
381729422,2016
238610526,2016
380822442,2016
224421297,2016
347511027,2016
377003516,2016
423604240,2016
277345636,2016
121350428,2016
403276908,2016
185131309,2016
377756127,2016
122186731,2016
347569720,2016
248256514,2016
461119030,2016
222588432,2016
412165677,2016
